Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:59:48
Sample Rate: 32
Length: 9640
Unit: 

Data:
19:04:13,531; -56
19:04:13,562; -54
19:04:13,594; -53
19:04:13,625; -51
19:04:13,656; -50
19:04:13,688; -48
19:04:13,719; -47
19:04:13,750; -45
19:04:13,781; -44
19:04:13,813; -44
19:04:13,844; -44
19:04:13,875; -44
19:04:13,906; -44
19:04:13,938; -46
19:04:13,969; -47
19:04:14,000; -50
19:04:14,031; -52
19:04:14,063; -56
19:04:14,094; -59
19:04:14,125; -63
19:04:14,156; -68
19:04:14,188; -72
19:04:14,219; -77
19:04:14,250; -81
19:04:14,281; -86
19:04:14,313; -90
19:04:14,344; -94
19:04:14,375; -97
19:04:14,406; -100
19:04:14,438; -102
19:04:14,469; -104
19:04:14,500; -105
19:04:14,531; -106
19:04:14,562; -105
19:04:14,594; -105
19:04:14,625; -103
19:04:14,656; -101
19:04:14,688; -98
19:04:14,719; -95
19:04:14,750; -91
19:04:14,781; -87
19:04:14,812; -82
19:04:14,844; -78
19:04:14,875; -73
19:04:14,906; -68
19:04:14,938; -62
19:04:14,969; -57
19:04:15,000; -52
19:04:15,031; -46
19:04:15,062; -41
19:04:15,094; -36
19:04:15,125; -30
19:04:15,156; -25
19:04:15,188; -19
19:04:15,219; -14
19:04:15,250; -8
19:04:15,281; -2
19:04:15,313; 3
19:04:15,344; 9
19:04:15,375; 15
19:04:15,406; 21
19:04:15,438; 27
19:04:15,469; 33
19:04:15,500; 39
19:04:15,531; 44
19:04:15,563; 50
19:04:15,594; 55
19:04:15,625; 61
19:04:15,656; 65
19:04:15,688; 70
19:04:15,719; 74
19:04:15,750; 78
19:04:15,781; 81
19:04:15,813; 84
19:04:15,844; 87
19:04:15,875; 89
19:04:15,906; 91
19:04:15,938; 92
19:04:15,969; 93
19:04:16,000; 94
19:04:16,031; 94
19:04:16,062; 94
19:04:16,094; 94
19:04:16,125; 93
19:04:16,156; 93
19:04:16,188; 92
19:04:16,219; 91
19:04:16,250; 90
19:04:16,281; 89
19:04:16,312; 88
19:04:16,344; 87
19:04:16,375; 86
19:04:16,406; 84
19:04:16,438; 83
19:04:16,469; 81
19:04:16,500; 79
19:04:16,531; 77
19:04:16,562; 75
19:04:16,594; 73
19:04:16,625; 70
19:04:16,656; 67
19:04:16,688; 63
19:04:16,719; 59
19:04:16,750; 55
19:04:16,781; 51
19:04:16,813; 46
19:04:16,844; 41
19:04:16,875; 36
19:04:16,906; 31
19:04:16,938; 25
19:04:16,969; 20
19:04:17,000; 14
19:04:17,031; 9
19:04:17,063; 3
19:04:17,094; -2
19:04:17,125; -6
19:04:17,156; -10
19:04:17,188; -14
19:04:17,219; -18
19:04:17,250; -21
19:04:17,281; -23
19:04:17,313; -25
19:04:17,344; -26
19:04:17,375; -26
19:04:17,406; -27
19:04:17,438; -26
19:04:17,469; -25
19:04:17,500; -24
19:04:17,531; -23
19:04:17,562; -21
19:04:17,594; -20
19:04:17,625; -18
19:04:17,656; -16
19:04:17,688; -15
19:04:17,719; -14
19:04:17,750; -13
19:04:17,781; -12
19:04:17,812; -12
19:04:17,844; -13
19:04:17,875; -14
19:04:17,906; -16
19:04:17,938; -19
19:04:17,969; -22
19:04:18,000; -26
19:04:18,031; -30
19:04:18,062; -35
19:04:18,094; -41
19:04:18,125; -47
19:04:18,156; -54
19:04:18,188; -60
19:04:18,219; -67
19:04:18,250; -74
19:04:18,281; -81
19:04:18,312; -88
19:04:18,344; -95
19:04:18,375; -101
19:04:18,406; -106
19:04:18,438; -111
19:04:18,469; -116
19:04:18,500; -119
19:04:18,531; -122
19:04:18,563; -123
19:04:18,594; -124
19:04:18,625; -124
19:04:18,656; -123
19:04:18,688; -121
19:04:18,719; -118
19:04:18,750; -114
19:04:18,781; -109
19:04:18,813; -103
19:04:18,844; -97
19:04:18,875; -90
19:04:18,906; -83
19:04:18,938; -75
19:04:18,969; -67
19:04:19,000; -58
19:04:19,031; -50
19:04:19,063; -42
19:04:19,094; -33
19:04:19,125; -25
19:04:19,156; -18
19:04:19,188; -10
19:04:19,219; -3
19:04:19,250; 4
19:04:19,281; 10
19:04:19,312; 16
19:04:19,344; 21
19:04:19,375; 26
19:04:19,406; 31
19:04:19,438; 35
19:04:19,469; 39
19:04:19,500; 43
19:04:19,531; 46
19:04:19,562; 49
19:04:19,594; 52
19:04:19,625; 55
19:04:19,656; 58
19:04:19,688; 61
19:04:19,719; 64
19:04:19,750; 67
19:04:19,781; 70
19:04:19,812; 72
19:04:19,844; 75
19:04:19,875; 78
19:04:19,906; 81
19:04:19,938; 83
19:04:19,969; 86
19:04:20,000; 88
19:04:20,031; 90
19:04:20,063; 92
19:04:20,094; 94
19:04:20,125; 95
19:04:20,156; 96
19:04:20,188; 96
19:04:20,219; 96
19:04:20,250; 96
19:04:20,281; 95
19:04:20,313; 94
19:04:20,344; 92
19:04:20,375; 90
19:04:20,406; 87
19:04:20,438; 85
19:04:20,469; 81
19:04:20,500; 78
19:04:20,531; 74
19:04:20,563; 70
19:04:20,594; 66
19:04:20,625; 62
19:04:20,656; 58
19:04:20,688; 54
19:04:20,719; 50
19:04:20,750; 46
19:04:20,781; 42
19:04:20,812; 39
19:04:20,844; 35
19:04:20,875; 31
19:04:20,906; 28
19:04:20,938; 24
19:04:20,969; 21
19:04:21,000; 18
19:04:21,031; 15
19:04:21,062; 12
19:04:21,094; 9
19:04:21,125; 6
19:04:21,156; 2
19:04:21,188; -1
19:04:21,219; -4
19:04:21,250; -7
19:04:21,281; -10
19:04:21,312; -13
19:04:21,344; -16
19:04:21,375; -18
19:04:21,406; -21
19:04:21,438; -24
19:04:21,469; -26
19:04:21,500; -28
19:04:21,531; -30
19:04:21,562; -32
19:04:21,594; -34
19:04:21,625; -35
19:04:21,656; -36
19:04:21,688; -37
19:04:21,719; -38
19:04:21,750; -38
19:04:21,781; -38
19:04:21,813; -38
19:04:21,844; -38
19:04:21,875; -38
19:04:21,906; -38
19:04:21,938; -38
19:04:21,969; -37
19:04:22,000; -37
19:04:22,031; -36
19:04:22,063; -36
19:04:22,094; -36
19:04:22,125; -35
19:04:22,156; -35
19:04:22,188; -34
19:04:22,219; -34
19:04:22,250; -34
19:04:22,281; -34
19:04:22,313; -34
19:04:22,344; -33
19:04:22,375; -33
19:04:22,406; -34
19:04:22,438; -34
19:04:22,469; -34
19:04:22,500; -35
19:04:22,531; -35
19:04:22,562; -36
19:04:22,594; -37
19:04:22,625; -38
19:04:22,656; -40
19:04:22,688; -41
19:04:22,719; -43
19:04:22,750; -46
19:04:22,781; -48
19:04:22,812; -51
19:04:22,844; -54
19:04:22,875; -57
19:04:22,906; -60
19:04:22,938; -63
19:04:22,969; -66
19:04:23,000; -69
19:04:23,031; -72
19:04:23,062; -75
19:04:23,094; -77
19:04:23,125; -79
19:04:23,156; -81
19:04:23,188; -82
19:04:23,219; -82
19:04:23,250; -82
19:04:23,281; -82
19:04:23,313; -81
19:04:23,344; -79
19:04:23,375; -77
19:04:23,406; -74
19:04:23,438; -71
19:04:23,469; -67
19:04:23,500; -63
19:04:23,531; -58
19:04:23,563; -54
19:04:23,594; -49
19:04:23,625; -44
19:04:23,656; -39
19:04:23,688; -34
19:04:23,719; -29
19:04:23,750; -24
19:04:23,781; -19
19:04:23,813; -15
19:04:23,844; -10
19:04:23,875; -6
19:04:23,906; -2
19:04:23,938; 1
19:04:23,969; 5
19:04:24,000; 9
19:04:24,031; 12
19:04:24,062; 15
19:04:24,094; 19
19:04:24,125; 22
19:04:24,156; 25
19:04:24,188; 29
19:04:24,219; 33
19:04:24,250; 36
19:04:24,281; 40
19:04:24,312; 44
19:04:24,344; 49
19:04:24,375; 53
19:04:24,406; 58
19:04:24,438; 63
19:04:24,469; 67
19:04:24,500; 72
19:04:24,531; 77
19:04:24,562; 81
19:04:24,594; 85
19:04:24,625; 90
19:04:24,656; 93
19:04:24,688; 97
19:04:24,719; 100
19:04:24,750; 103
19:04:24,781; 105
19:04:24,813; 107
19:04:24,844; 108
19:04:24,875; 109
19:04:24,906; 110
19:04:24,938; 110
19:04:24,969; 109
19:04:25,000; 109
19:04:25,031; 108
19:04:25,063; 106
19:04:25,094; 105
19:04:25,125; 104
19:04:25,156; 102
19:04:25,188; 101
19:04:25,219; 99
19:04:25,250; 98
19:04:25,281; 96
19:04:25,313; 95
19:04:25,344; 94
19:04:25,375; 93
19:04:25,406; 93
19:04:25,438; 92
19:04:25,469; 92
19:04:25,500; 91
19:04:25,531; 91
19:04:25,562; 90
19:04:25,594; 90
19:04:25,625; 89
19:04:25,656; 89
19:04:25,688; 88
19:04:25,719; 87
19:04:25,750; 85
19:04:25,781; 84
19:04:25,812; 82
19:04:25,844; 80
19:04:25,875; 77
19:04:25,906; 75
19:04:25,938; 72
19:04:25,969; 69
19:04:26,000; 66
19:04:26,031; 63
19:04:26,062; 60
19:04:26,094; 57
19:04:26,125; 55
19:04:26,156; 52
19:04:26,188; 50
19:04:26,219; 47
19:04:26,250; 45
19:04:26,281; 43
19:04:26,312; 42
19:04:26,344; 40
19:04:26,375; 39
19:04:26,406; 38
19:04:26,438; 37
19:04:26,469; 36
19:04:26,500; 34
19:04:26,531; 33
19:04:26,563; 31
19:04:26,594; 30
19:04:26,625; 28
19:04:26,656; 25
19:04:26,688; 23
19:04:26,719; 20
19:04:26,750; 16
19:04:26,781; 12
19:04:26,813; 9
19:04:26,844; 4
19:04:26,875; 0
19:04:26,906; -5
19:04:26,938; -9
19:04:26,969; -14
19:04:27,000; -19
19:04:27,031; -23
19:04:27,063; -27
19:04:27,094; -32
19:04:27,125; -35
19:04:27,156; -39
19:04:27,188; -42
19:04:27,219; -44
19:04:27,250; -47
19:04:27,281; -49
19:04:27,312; -50
19:04:27,344; -51
19:04:27,375; -52
19:04:27,406; -53
19:04:27,438; -53
19:04:27,469; -53
19:04:27,500; -52
19:04:27,531; -52
19:04:27,562; -51
19:04:27,594; -51
19:04:27,625; -50
19:04:27,656; -49
19:04:27,688; -49
19:04:27,719; -48
19:04:27,750; -47
19:04:27,781; -46
19:04:27,812; -45
19:04:27,844; -44
19:04:27,875; -44
19:04:27,906; -43
19:04:27,938; -42
19:04:27,969; -41
19:04:28,000; -40
19:04:28,031; -40
19:04:28,063; -39
19:04:28,094; -38
19:04:28,125; -38
19:04:28,156; -37
19:04:28,188; -37
19:04:28,219; -37
19:04:28,250; -38
19:04:28,281; -38
19:04:28,313; -39
19:04:28,344; -40
19:04:28,375; -41
19:04:28,406; -43
19:04:28,438; -44
19:04:28,469; -46
19:04:28,500; -48
19:04:28,531; -51
19:04:28,563; -53
19:04:28,594; -55
19:04:28,625; -58
19:04:28,656; -60
19:04:28,688; -62
19:04:28,719; -64
19:04:28,750; -66
19:04:28,781; -67
19:04:28,812; -68
19:04:28,844; -69
19:04:28,875; -70
19:04:28,906; -70
19:04:28,938; -69
19:04:28,969; -68
19:04:29,000; -67
19:04:29,031; -66
19:04:29,062; -64
19:04:29,094; -62
19:04:29,125; -60
19:04:29,156; -58
19:04:29,188; -55
19:04:29,219; -53
19:04:29,250; -50
19:04:29,281; -48
19:04:29,312; -45
19:04:29,344; -43
19:04:29,375; -40
19:04:29,406; -37
19:04:29,438; -35
19:04:29,469; -32
19:04:29,500; -29
19:04:29,531; -27
19:04:29,563; -24
19:04:29,594; -21
19:04:29,625; -18
19:04:29,656; -14
19:04:29,688; -11
19:04:29,719; -7
19:04:29,750; -2
19:04:29,781; 2
19:04:29,813; 7
19:04:29,844; 12
19:04:29,875; 17
19:04:29,906; 23
19:04:29,938; 28
19:04:29,969; 34
19:04:30,000; 40
19:04:30,031; 46
19:04:30,063; 52
19:04:30,094; 58
19:04:30,125; 64
19:04:30,156; 69
19:04:30,188; 75
19:04:30,219; 80
19:04:30,250; 84
19:04:30,281; 89
19:04:30,312; 93
19:04:30,344; 96
19:04:30,375; 99
19:04:30,406; 102
19:04:30,438; 104
19:04:30,469; 106
19:04:30,500; 108
19:04:30,531; 109
19:04:30,562; 110
19:04:30,594; 111
19:04:30,625; 111
19:04:30,656; 112
19:04:30,688; 112
19:04:30,719; 112
19:04:30,750; 112
19:04:30,781; 112
19:04:30,812; 112
19:04:30,844; 112
19:04:30,875; 112
19:04:30,906; 112
19:04:30,938; 113
19:04:30,969; 113
19:04:31,000; 113
19:04:31,031; 112
19:04:31,062; 112
19:04:31,094; 112
19:04:31,125; 111
19:04:31,156; 111
19:04:31,188; 110
19:04:31,219; 109
19:04:31,250; 107
19:04:31,281; 105
19:04:31,313; 103
19:04:31,344; 101
19:04:31,375; 99
19:04:31,406; 96
19:04:31,438; 93
19:04:31,469; 89
19:04:31,500; 86
19:04:31,531; 82
19:04:31,563; 78
19:04:31,594; 74
19:04:31,625; 70
19:04:31,656; 66
19:04:31,688; 62
19:04:31,719; 57
19:04:31,750; 53
19:04:31,781; 49
19:04:31,813; 45
19:04:31,844; 40
19:04:31,875; 36
19:04:31,906; 32
19:04:31,938; 28
19:04:31,969; 24
19:04:32,000; 20
19:04:32,031; 15
19:04:32,062; 11
19:04:32,094; 7
19:04:32,125; 2
19:04:32,156; -2
19:04:32,188; -7
19:04:32,219; -11
19:04:32,250; -16
19:04:32,281; -21
19:04:32,312; -25
19:04:32,344; -30
19:04:32,375; -35
19:04:32,406; -40
19:04:32,438; -44
19:04:32,469; -48
19:04:32,500; -53
19:04:32,531; -57
19:04:32,562; -61
19:04:32,594; -64
19:04:32,625; -67
19:04:32,656; -70
19:04:32,688; -73
19:04:32,719; -75
19:04:32,750; -78
19:04:32,781; -80
19:04:32,813; -81
19:04:32,844; -83
19:04:32,875; -84
19:04:32,906; -85
19:04:32,938; -85
19:04:32,969; -86
19:04:33,000; -86
19:04:33,031; -87
19:04:33,063; -87
19:04:33,094; -87
19:04:33,125; -87
19:04:33,156; -88
19:04:33,188; -88
19:04:33,219; -88
19:04:33,250; -88
19:04:33,281; -88
19:04:33,313; -88
19:04:33,344; -89
19:04:33,375; -89
19:04:33,406; -89
19:04:33,438; -90
19:04:33,469; -90
19:04:33,500; -91
19:04:33,531; -92
19:04:33,562; -92
19:04:33,594; -93
19:04:33,625; -94
19:04:33,656; -95
19:04:33,688; -96
19:04:33,719; -97
19:04:33,750; -99
19:04:33,781; -100
19:04:33,812; -101
19:04:33,844; -101
19:04:33,875; -102
19:04:33,906; -103
19:04:33,938; -103
19:04:33,969; -103
19:04:34,000; -103
19:04:34,031; -102
19:04:34,062; -101
19:04:34,094; -99
19:04:34,125; -97
19:04:34,156; -95
19:04:34,188; -92
19:04:34,219; -89
19:04:34,250; -85
19:04:34,281; -81
19:04:34,312; -76
19:04:34,344; -71
19:04:34,375; -66
19:04:34,406; -61
19:04:34,438; -55
19:04:34,469; -50
19:04:34,500; -44
19:04:34,531; -38
19:04:34,563; -32
19:04:34,594; -27
19:04:34,625; -21
19:04:34,656; -16
19:04:34,688; -11
19:04:34,719; -6
19:04:34,750; -1
19:04:34,781; 3
19:04:34,813; 8
19:04:34,844; 12
19:04:34,875; 16
19:04:34,906; 20
19:04:34,938; 24
19:04:34,969; 27
19:04:35,000; 31
19:04:35,031; 35
19:04:35,062; 39
19:04:35,094; 42
19:04:35,125; 46
19:04:35,156; 50
19:04:35,188; 54
19:04:35,219; 58
19:04:35,250; 62
19:04:35,281; 66
19:04:35,312; 71
19:04:35,344; 74
19:04:35,375; 78
19:04:35,406; 82
19:04:35,438; 85
19:04:35,469; 89
19:04:35,500; 91
19:04:35,531; 94
19:04:35,562; 96
19:04:35,594; 98
19:04:35,625; 99
19:04:35,656; 100
19:04:35,688; 101
19:04:35,719; 101
19:04:35,750; 101
19:04:35,781; 101
19:04:35,812; 100
19:04:35,844; 99
19:04:35,875; 98
19:04:35,906; 96
19:04:35,938; 95
19:04:35,969; 93
19:04:36,000; 92
19:04:36,031; 90
19:04:36,063; 89
19:04:36,094; 88
19:04:36,125; 86
19:04:36,156; 85
19:04:36,188; 84
19:04:36,219; 84
19:04:36,250; 83
19:04:36,281; 82
19:04:36,313; 81
19:04:36,344; 81
19:04:36,375; 80
19:04:36,406; 79
19:04:36,438; 78
19:04:36,469; 77
19:04:36,500; 75
19:04:36,531; 73
19:04:36,563; 71
19:04:36,594; 68
19:04:36,625; 65
19:04:36,656; 61
19:04:36,688; 57
19:04:36,719; 53
19:04:36,750; 48
19:04:36,781; 43
19:04:36,812; 38
19:04:36,844; 32
19:04:36,875; 27
19:04:36,906; 21
19:04:36,938; 15
19:04:36,969; 10
19:04:37,000; 5
19:04:37,031; 0
19:04:37,062; -5
19:04:37,094; -9
19:04:37,125; -13
19:04:37,156; -17
19:04:37,188; -20
19:04:37,219; -23
19:04:37,250; -26
19:04:37,281; -28
19:04:37,312; -30
19:04:37,344; -32
19:04:37,375; -33
19:04:37,406; -34
19:04:37,438; -36
19:04:37,469; -37
19:04:37,500; -38
19:04:37,531; -39
19:04:37,563; -40
19:04:37,594; -40
19:04:37,625; -41
19:04:37,656; -42
19:04:37,688; -43
19:04:37,719; -43
19:04:37,750; -44
19:04:37,781; -44
19:04:37,813; -44
19:04:37,844; -44
19:04:37,875; -44
19:04:37,906; -44
19:04:37,938; -43
19:04:37,969; -42
19:04:38,000; -42
19:04:38,031; -41
19:04:38,063; -40
19:04:38,094; -40
19:04:38,125; -39
19:04:38,156; -39
19:04:38,188; -39
19:04:38,219; -40
19:04:38,250; -41
19:04:38,281; -42
19:04:38,312; -45
19:04:38,344; -47
19:04:38,375; -50
19:04:38,406; -54
19:04:38,438; -58
19:04:38,469; -63
19:04:38,500; -67
19:04:38,531; -72
19:04:38,562; -77
19:04:38,594; -82
19:04:38,625; -87
19:04:38,656; -91
19:04:38,688; -94
19:04:38,719; -97
19:04:38,750; -99
19:04:38,781; -101
19:04:38,812; -101
19:04:38,844; -100
19:04:38,875; -99
19:04:38,906; -96
19:04:38,938; -92
19:04:38,969; -88
19:04:39,000; -82
19:04:39,031; -76
19:04:39,062; -69
19:04:39,094; -62
19:04:39,125; -55
19:04:39,156; -47
19:04:39,188; -38
19:04:39,219; -30
19:04:39,250; -22
19:04:39,281; -14
19:04:39,313; -5
19:04:39,344; 3
19:04:39,375; 12
19:04:39,406; 20
19:04:39,438; 28
19:04:39,469; 37
19:04:39,500; 46
19:04:39,531; 55
19:04:39,563; 64
19:04:39,594; 73
19:04:39,625; 82
19:04:39,656; 91
19:04:39,688; 100
19:04:39,719; 108
19:04:39,750; 117
19:04:39,781; 124
19:04:39,813; 130
19:04:39,844; 135
19:04:39,875; 138
19:04:39,906; 139
19:04:39,938; 137
19:04:39,969; 134
19:04:40,000; 127
19:04:40,031; 118
19:04:40,062; 105
19:04:40,094; 89
19:04:40,125; 69
19:04:40,156; 47
19:04:40,188; 21
19:04:40,219; -7
19:04:40,250; -38
19:04:40,281; -71
19:04:40,312; -106
19:04:40,344; -143
19:04:40,375; -180
19:04:40,406; -218
19:04:40,438; -256
19:04:40,469; -294
19:04:40,500; -330
19:04:40,531; -365
19:04:40,562; -399
19:04:40,594; -430
19:04:40,625; -460
19:04:40,656; -487
19:04:40,688; -512
19:04:40,719; -534
19:04:40,750; -554
19:04:40,781; -573
19:04:40,813; -589
19:04:40,844; -603
19:04:40,875; -617
19:04:40,906; -629
19:04:40,938; -641
19:04:40,969; -653
19:04:41,000; -664
19:04:41,031; -676
19:04:41,063; -689
19:04:41,094; -702
19:04:41,125; -716
19:04:41,156; -731
19:04:41,188; -747
19:04:41,219; -764
19:04:41,250; -782
19:04:41,281; -800
19:04:41,313; -819
19:04:41,344; -838
19:04:41,375; -857
19:04:41,406; -875
19:04:41,438; -893
19:04:41,469; -910
19:04:41,500; -925
19:04:41,531; -939
19:04:41,562; -952
19:04:41,594; -962
19:04:41,625; -970
19:04:41,656; -976
19:04:41,688; -979
19:04:41,719; -980
19:04:41,750; -979
19:04:41,781; -975
19:04:41,812; -969
19:04:41,844; -962
19:04:41,875; -952
19:04:41,906; -940
19:04:41,938; -927
19:04:41,969; -912
19:04:42,000; -896
19:04:42,031; -879
19:04:42,062; -862
19:04:42,094; -843
19:04:42,125; -824
19:04:42,156; -805
19:04:42,188; -786
19:04:42,219; -766
19:04:42,250; -746
19:04:42,281; -727
19:04:42,313; -708
19:04:42,344; -690
19:04:42,375; -672
19:04:42,406; -654
19:04:42,438; -637
19:04:42,469; -621
19:04:42,500; -606
19:04:42,531; -591
19:04:42,563; -578
19:04:42,594; -565
19:04:42,625; -553
19:04:42,656; -543
19:04:42,688; -533
19:04:42,719; -524
19:04:42,750; -516
19:04:42,781; -509
19:04:42,813; -502
19:04:42,844; -497
19:04:42,875; -492
19:04:42,906; -487
19:04:42,938; -484
19:04:42,969; -481
19:04:43,000; -478
19:04:43,031; -475
19:04:43,062; -473
19:04:43,094; -471
19:04:43,125; -469
19:04:43,156; -467
19:04:43,188; -465
19:04:43,219; -464
19:04:43,250; -462
19:04:43,281; -460
19:04:43,312; -457
19:04:43,344; -455
19:04:43,375; -453
19:04:43,406; -450
19:04:43,438; -447
19:04:43,469; -444
19:04:43,500; -441
19:04:43,531; -438
19:04:43,562; -435
19:04:43,594; -432
19:04:43,625; -428
19:04:43,656; -424
19:04:43,688; -421
19:04:43,719; -417
19:04:43,750; -413
19:04:43,781; -408
19:04:43,812; -404
19:04:43,844; -399
19:04:43,875; -394
19:04:43,906; -389
19:04:43,938; -383
19:04:43,969; -377
19:04:44,000; -370
19:04:44,031; -364
19:04:44,063; -356
19:04:44,094; -349
19:04:44,125; -341
19:04:44,156; -333
19:04:44,188; -324
19:04:44,219; -316
19:04:44,250; -307
19:04:44,281; -298
19:04:44,313; -289
19:04:44,344; -280
19:04:44,375; -271
19:04:44,406; -262
19:04:44,438; -254
19:04:44,469; -246
19:04:44,500; -238
19:04:44,531; -231
19:04:44,563; -224
19:04:44,594; -218
19:04:44,625; -213
19:04:44,656; -208
19:04:44,688; -204
19:04:44,719; -200
19:04:44,750; -197
19:04:44,781; -194
19:04:44,812; -192
19:04:44,844; -190
19:04:44,875; -189
19:04:44,906; -187
19:04:44,938; -186
19:04:44,969; -184
19:04:45,000; -183
19:04:45,031; -181
19:04:45,062; -179
19:04:45,094; -177
19:04:45,125; -174
19:04:45,156; -171
19:04:45,188; -167
19:04:45,219; -162
19:04:45,250; -157
19:04:45,281; -152
19:04:45,312; -145
19:04:45,344; -138
19:04:45,375; -131
19:04:45,406; -123
19:04:45,438; -114
19:04:45,469; -105
19:04:45,500; -96
19:04:45,531; -85
19:04:45,563; -75
19:04:45,594; -64
19:04:45,625; -53
19:04:45,656; -42
19:04:45,688; -30
19:04:45,719; -19
19:04:45,750; -7
19:04:45,781; 5
19:04:45,813; 18
19:04:45,844; 30
19:04:45,875; 42
19:04:45,906; 54
19:04:45,938; 67
19:04:45,969; 79
19:04:46,000; 91
19:04:46,031; 103
19:04:46,063; 114
19:04:46,094; 125
19:04:46,125; 136
19:04:46,156; 147
19:04:46,188; 157
19:04:46,219; 166
19:04:46,250; 175
19:04:46,281; 184
19:04:46,312; 191
19:04:46,344; 198
19:04:46,375; 205
19:04:46,406; 210
19:04:46,438; 215
19:04:46,469; 220
19:04:46,500; 224
19:04:46,531; 227
19:04:46,562; 230
19:04:46,594; 232
19:04:46,625; 234
19:04:46,656; 236
19:04:46,688; 237
19:04:46,719; 238
19:04:46,750; 239
19:04:46,781; 240
19:04:46,812; 240
19:04:46,844; 240
19:04:46,875; 240
19:04:46,906; 240
19:04:46,938; 240
19:04:46,969; 240
19:04:47,000; 239
19:04:47,031; 238
19:04:47,063; 237
19:04:47,094; 236
19:04:47,125; 235
19:04:47,156; 233
19:04:47,188; 231
19:04:47,219; 228
19:04:47,250; 226
19:04:47,281; 223
19:04:47,313; 220
19:04:47,344; 216
19:04:47,375; 213
19:04:47,406; 209
19:04:47,438; 205
19:04:47,469; 202
19:04:47,500; 198
19:04:47,531; 194
19:04:47,563; 190
19:04:47,594; 186
19:04:47,625; 183
19:04:47,656; 179
19:04:47,688; 175
19:04:47,719; 172
19:04:47,750; 168
19:04:47,781; 165
19:04:47,812; 161
19:04:47,844; 157
19:04:47,875; 152
19:04:47,906; 148
19:04:47,938; 143
19:04:47,969; 138
19:04:48,000; 132
19:04:48,031; 126
19:04:48,062; 120
19:04:48,094; 113
19:04:48,125; 106
19:04:48,156; 98
19:04:48,188; 90
19:04:48,219; 82
19:04:48,250; 74
19:04:48,281; 65
19:04:48,312; 57
19:04:48,344; 48
19:04:48,375; 40
19:04:48,406; 32
19:04:48,438; 25
19:04:48,469; 18
19:04:48,500; 11
19:04:48,531; 5
19:04:48,562; 0
19:04:48,594; -5
19:04:48,625; -9
19:04:48,656; -12
19:04:48,688; -14
19:04:48,719; -16
19:04:48,750; -17
19:04:48,781; -18
19:04:48,813; -18
19:04:48,844; -17
19:04:48,875; -16
19:04:48,906; -15
19:04:48,938; -13
19:04:48,969; -11
19:04:49,000; -9
19:04:49,031; -8
19:04:49,063; -6
19:04:49,094; -4
19:04:49,125; -2
19:04:49,156; -1
19:04:49,188; 0
19:04:49,219; 2
